Board Name,Class Name,Subject Name,Series Name,Chapter Name,Topic Name,Subtopic Name,Question Type,"Question(If question is mcq or Assertion & Reason  use option 1 to option 4 and in answer give 1,2,3,4 number only not option value, if true false, or any other type question give answer in answer coloumn and for fill in the blanks you can use comma seprator for multiple filling answers eg fill1,fill2, fill3)",Answer,Option1,Option2,Option3,Option4,Explanation,Question Weight(optional),Difficulty Level,Learning Outcomes(optional),"Skills(optional if any seprate with comma ,)","Tags(optional if any seprate with comma ,)","Status(1==active,0=Inactive)"
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 5. Handling a Mouse,,,True or False (QPG),The Scroll wheel is used to open the items.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 5 Handling a Mouse :True and False 4,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 5. Handling a Mouse,,,Short Answer Questions (QPG),Write one use of a mouse.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 5 Handling a Mouse :Short Answer Question 1,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 5. Handling a Mouse,,,Short Answer Questions (QPG),How many types of mouse are there? Name them.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 5 Handling a Mouse :Short Answer Question 2,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 5. Handling a Mouse,,,Short Answer Questions (QPG),How will you move an icon from one position to another?,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 5 Handling a Mouse :Short Answer Question 3,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 5. Handling a Mouse,,,Short Answer Questions (QPG),Write any two mouse actions.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 5 Handling a Mouse :Short Answer Question 4,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Multiple Choice Question (QPG) Test Paper,Which tool is used for drawing freehand shapes?,N/A,Line tool,Polygon tool,Pencil tool,None of these,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :MCQ 1,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Multiple Choice Question (QPG) Test Paper,Which tool will you use to fill colors in shapes?,N/A,Color Picker tool,Fill with Color tool,Color tool,None of these,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :MCQ 2,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Multiple Choice Question (QPG) Test Paper,Which tool is used to draw a shape with any number of sides?,N/A,Oval tool,Rectangle tool,Polygon tool,All of these,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :MCQ 3,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Multiple Choice Question (QPG) Test Paper,Which tool is used to erase an entire image or part of the image?,N/A,Rubber too,Eraser tool,Sharp tool,All of these,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :MCQ 4,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Fill in the blank (QPG),The Brushes draws lines with various ______.,"Hints: Closed, Thickness, shift, Text, png",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :Fill in the blanks 1,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Fill in the blank (QPG),The _______ key is pressed to draw smooth lines.,"Hints: Closed, Thickness, shift, Text, png",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :Fill in the blanks 2,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Fill in the blank (QPG),The Fill with Color tool fills colors in the _______ shapes.,"Hints: Closed, Thickness, shift, Text, png",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :Fill in the blanks 3,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Fill in the blank (QPG),The _______ tool is used for typing text in the Paint program.,"Hints: Closed, Thickness, shift, Text, png",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :Fill in the blanks 4,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Fill in the blank (QPG),The extension of a Paint file is ______.,"Hints: Closed, Thickness, shift, Text, png",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :Fill in the blanks 5,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,True or False (QPG),The Color Picker tool is used to copy colour from objects.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :True and False 1,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,True or False (QPG),Press the Ctrl key while drawing lines using the Line tool to make them smooth.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :True and False 2,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,True or False (QPG),"To erase any part of an image, use the Select tool.",N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :True and False 3,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,True or False (QPG),The Pencil tool is used to make freehand shapes or lines.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :True and False 4,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Short Answer Questions (QPG),What is the use of the Color Picker tool?,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :Short Answer Question 1,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Short Answer Questions (QPG),How is a Brush different from the Pencil tool?,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :Short Answer Question 2,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Short Answer Questions (QPG),How do you save a file in Paint?,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :Short Answer Question 3,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 6. Drawing and Coloring Paint,,,Short Answer Questions (QPG),Write the use of Fill with Color tool.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 6 Drawing and Coloring Paint :Short Answer Question 4,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,Multiple Choice Question (QPG) Test Paper,The work that you do on the computer is stored in the _____.,N/A,boxes,pen boxes,storage devices,None of these,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :MCQ 1,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,Multiple Choice Question (QPG) Test Paper,Anything that you store inside the computer is called _____.,N/A,Hard disk,Pen box,Hard box,All of these,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :MCQ 2,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,Multiple Choice Question (QPG) Test Paper,Which is fixed in the system cabinet?,N/A,CD,Pen drive,Hard disk,None of these,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :MCQ 3,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,Multiple Choice Question (QPG) Test Paper,The other name of pen drive is ______.,N/A,Free drive,Fly drive,Flash drive,All of these,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :MCQ 4,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,Multiple Choice Question (QPG) Test Paper,A pen drive stores lesser amount of data than the ______.,N/A,Hard disk,CD,Both a. and b.,None of these,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :MCQ 5,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,Fill in the blank (QPG),Hard disk is fixed inside the______.,"Hints: hard disk, compact disc, system cabinet, USB",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :Fill in the blanks 1,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,Fill in the blank (QPG),CD stands for_____.,"Hints: hard disk, compact disc, system cabinet, USB",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :Fill in the blanks 2,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,Fill in the blank (QPG),Pen drive is connected to the _______ port.,"Hints: hard disk, compact disc, system cabinet, USB",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :Fill in the blanks 3,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,Fill in the blank (QPG),Each computer must have a_______.,"Hints: hard disk, compact disc, system cabinet, USB",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :Fill in the blanks 4,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,True or False (QPG),A pen drive has less space than a hard disk.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :True and False 1,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,True or False (QPG),A CD is fixed inside the system cabinet.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :True and False 2,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,True or False (QPG),You can carry a pen drive with yourself.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :True and False 3,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,True or False (QPG),A CD costs less than the other storage devices.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :True and False 4,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,Short Answer Questions (QPG),Write the full form of CD.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :Short Answer Question 1,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,Short Answer Questions (QPG),Write the other name of pen drive.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :Short Answer Question 2,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 7. Storage Devices,,,Short Answer Questions (QPG),Is pen drive smaller than the hard disk?,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 7 Storage Devices :Short Answer Question 3,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 8. More on ScratchJr,,,Fill in the blank (QPG),The ______ block category is red in colour.,"Hints: Triggering, End, hide, wait",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 8 More on ScratchJr :Fill in the blanks 1,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 8. More on ScratchJr,,,Fill in the blank (QPG),The block pauses a script for a specified amount of time.,"Hints: Triggering, End, hide, wait",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 8 More on ScratchJr :Fill in the blanks 2,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 8. More on ScratchJr,,,Fill in the blank (QPG),The ______ blocks are used to start an action,"Hints: Triggering, End, hide, wait",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 8 More on ScratchJr :Fill in the blanks 3,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 8. More on ScratchJr,,,Fill in the blank (QPG),You can make a character invisible using the ______ block.,"Hints: Triggering, End, hide, wait",,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 8 More on ScratchJr :Fill in the blanks 4,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 8. More on ScratchJr,,,Short Answer Questions (QPG),Name any three blocks category.,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 8 More on ScratchJr :Short Answer Question 1,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 8. More on ScratchJr,,,Short Answer Questions (QPG),Which block ends all of a character's script?,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 8 More on ScratchJr :Short Answer Question 2,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 8. More on ScratchJr,,,Short Answer Questions (QPG),Which block category has the blocks to move and turn a character?,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 8 More on ScratchJr :Short Answer Question 3,1
CBSE,Class 1,Computer Science,Computer Science Success 2024,Chapter 8. More on ScratchJr,,,Short Answer Questions (QPG),Which block will you use to run the block inside it a specified number of times?,N/A,,,,,,Other,Medium,Test Learning Outcome 1,"Skillone,skilltwo",Computer science success class 2 chapter 8 More on ScratchJr :Short Answer Question 4,1
